67.15992,12.46563,0.001975,0.000135,3.168224,7.76926,-9.4012,VLASS1.1.ql.T14t07.J043040+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA67.16DEC12.466.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=67.1599&DEC=12.4656&SR=0.01,[[ 0.6982314  0.3017686]]
65.2447,13.46952,0.002388,0.000131,2.401299,3.01319,-8.7343,VLASS1.1.ql.T14t07.J042234+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA65.245DEC13.47.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=65.2447&DEC=13.4695&SR=0.01,[[ 0.69828653  0.30171347]]
106.53896,15.83345,0.009934,0.000176,1.993413,2.38833,10.3556,VLASS1.1.ql.T14t11.J070655+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA106.539DEC15.833.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=106.539&DEC=15.8335&SR=0.01,[[ 0.69836992  0.30163008]]
63.08276,13.90801,0.001705,0.000115,2.234177,3.05111,10.4915,VLASS1.1.ql.T14t07.J041015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.083DEC13.908.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.0828&DEC=13.908&SR=0.01,[[ 0.69838834  0.30161157]]
105.61746,13.73432,0.004637,0.00015,2.592896,2.07886,-10.3081,VLASS1.1.ql.T14t11.J070234+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA105.617DEC13.734.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=105.6175&DEC=13.7343&SR=0.01,[[ 0.69839054  0.30160937]]
100.58859,12.09815,0.001185,0.000166,3.935988,6.21662,10.3797,VLASS1.1.ql.T14t11.J064202+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA100.589DEC12.098.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=100.5886&DEC=12.0982&SR=0.01,[[ 0.6984154   0.30158463]]
103.50118,15.79608,0.002018,0.000147,3.494791,3.05009,-13.2,VLASS1.1.ql.T14t11.J065429+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA103.501DEC15.796.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=103.5012&DEC=15.7961&SR=0.01,[[ 0.69845492  0.30154505]]
76.20386,15.14905,0.002369,0.000227,2.117376,3.12157,10.39,VLASS1.1.ql.T14t08.J050246+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA76.204DEC15.149.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=76.2039&DEC=15.1491&SR=0.01,[[ 0.69845963  0.30154037]]
75.9759,13.008,0.001932,0.00015,2.329726,2.81999,10.5657,VLASS1.1.ql.T14t08.J050229+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA75.976DEC13.008.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=75.9759&DEC=13.008&SR=0.01,[[ 0.69853783  0.30146217]]
93.44593,13.93441,0.016868,0.000286,4.149291,2.31669,-10.2361,VLASS1.1.ql.T14t10.J061422+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA93.446DEC13.934.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=93.4459&DEC=13.9344&SR=0.01,[[ 0.69855613  0.30144385]]
179.49132,12.44053,0.041467,0.000557,3.021999,2.24316,-10.1128,VLASS1.1.ql.T14t18.J115824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA179.491DEC12.441.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=179.4913&DEC=12.4405&SR=0.01,[[ 0.69861352  0.30138651]]
72.50155,13.37292,0.001797,0.00014,2.21095,2.82711,-10.0718,VLASS1.1.ql.T14t08.J045015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA72.502DEC13.373.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=72.5016&DEC=13.3729&SR=0.01,[[ 0.69862938  0.30137056]]
108.89367,12.68364,0.001394,0.00014,2.216681,2.879,-11.9234,VLASS1.1.ql.T14t11.J071445+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA108.894DEC12.684.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=108.8937&DEC=12.6836&SR=0.01,[[ 0.69866174  0.30133823]]
98.2509,14.59812,0.022921,0.000742,3.141802,4.01256,9.7781,VLASS1.1.ql.T14t10.J063502+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA98.251DEC14.598.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=98.2509&DEC=14.5981&SR=0.01,[[ 0.69866341  0.30133656]]
92.97528,13.11747,0.001949,0.000143,2.754477,2.26505,-7.2953,VLASS1.1.ql.T14t10.J061015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA92.975DEC13.117.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=92.9753&DEC=13.1175&SR=0.01,[[ 0.6986798   0.30132025]]
140.0347,13.62706,0.015681,0.000254,2.253619,3.10742,10.1416,VLASS1.1.ql.T14t15.J092203+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA140.035DEC13.627.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=140.0347&DEC=13.6271&SR=0.01,[[ 0.69870436  0.3012957 ]]
106.1652,14.83072,0.003595,0.000148,2.559195,2.7357,9.7416,VLASS1.1.ql.T14t11.J070240+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA106.165DEC14.831.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=106.1652&DEC=14.8307&SR=0.01,[[ 0.69874358  0.30125645]]
108.25874,14.58471,0.005252,0.000293,1.914246,2.52421,10.1676,VLASS1.1.ql.T14t11.J071502+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA108.259DEC14.585.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=108.2587&DEC=14.5847&SR=0.01,[[ 0.69875002  0.30124998]]
104.22563,14.20866,0.001276,0.000142,4.772153,3.05926,-9.7501,VLASS1.1.ql.T14t11.J065833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA104.226DEC14.209.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=104.2256&DEC=14.2087&SR=0.01,[[ 0.69879895  0.30120096]]
149.06316,14.71288,0.015577,0.000235,2.185423,3.16198,10.0856,VLASS1.1.ql.T14t15.J095502+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA149.063DEC14.713.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=149.0632&DEC=14.7129&SR=0.01,[[ 0.69880509  0.30119494]]
63.25667,12.42085,0.004393,0.000133,2.24695,2.75039,7.5636,VLASS1.1.ql.T14t07.J041418+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.257DEC12.421.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.2567&DEC=12.4209&SR=0.01,[[ 0.69890058  0.30109939]]
170.31884,15.01989,0.003522,0.000145,2.663053,5.57497,9.6885,VLASS1.1.ql.T14t18.J112204+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA170.319DEC15.02.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=170.3188&DEC=15.0199&SR=0.01,[[ 0.69902122  0.30097881]]
77.33205,15.89853,0.002164,0.000285,2.589716,8.92723,9.9722,VLASS1.1.ql.T14t08.J051103+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA77.332DEC15.899.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=77.3321&DEC=15.8985&SR=0.01,[[ 0.69903284  0.30096713]]
97.94413,14.89054,0.002822,0.00014,2.375475,3.56678,10.0485,VLASS1.1.ql.T14t10.J063055+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA97.944DEC14.891.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=97.9441&DEC=14.8905&SR=0.01,[[ 0.69903624  0.30096382]]
173.56349,15.54184,0.005528,0.000433,2.427471,3.77585,9.9238,VLASS1.1.ql.T14t18.J113429+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA173.563DEC15.542.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=173.5635&DEC=15.5418&SR=0.01,[[ 0.6991204   0.30087957]]
143.19989,15.20557,0.003301,0.000124,3.644112,2.41521,-9.8491,VLASS1.1.ql.T14t15.J093429+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA143.2DEC15.206.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=143.1999&DEC=15.2056&SR=0.01,[[ 0.69914258  0.30085745]]
105.16298,14.24906,0.001859,0.000137,1.917292,2.83918,13.4946,VLASS1.1.ql.T14t11.J065833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA105.163DEC14.249.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=105.163&DEC=14.2491&SR=0.01,[[ 0.69914913  0.3008509 ]]
70.94812,12.15716,0.001631,0.000158,6.078955,2.56501,9.8732,VLASS1.1.ql.T14t08.J044202+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA70.948DEC12.157.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=70.9481&DEC=12.1572&SR=0.01,[[ 0.69919658  0.30080345]]
178.60357,12.78518,0.020489,0.000286,2.964821,2.20773,-10.1488,VLASS1.1.ql.T14t18.J115445+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA178.604DEC12.785.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=178.6036&DEC=12.7852&SR=0.01,[[ 0.6992712   0.30072877]]
78.16841,12.54559,0.001843,0.000151,5.916178,2.86717,-9.9069,VLASS1.1.ql.T14t08.J051040+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA78.168DEC12.546.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=78.1684&DEC=12.5456&SR=0.01,[[ 0.69928157  0.30071846]]
61.09563,13.84957,0.001164,0.000123,2.584458,2.68415,-11.3469,VLASS1.1.ql.T14t07.J040609+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA61.096DEC13.85.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=61.0956&DEC=13.8496&SR=0.01,[[ 0.69931597  0.30068406]]
104.14255,15.2129,0.006672,0.000156,2.357896,2.13162,-9.6906,VLASS1.1.ql.T14t11.J065838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA104.143DEC15.213.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=104.1426&DEC=15.2129&SR=0.01,[[ 0.69940501  0.30059499]]
141.02082,14.53992,0.003483,0.00014,2.153859,3.0469,10.3317,VLASS1.1.ql.T14t15.J092611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA141.021DEC14.54.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=141.0208&DEC=14.5399&SR=0.01,[[ 0.69943029  0.30056971]]
91.66952,14.05955,0.002247,0.000117,2.33067,3.26529,13.2248,VLASS1.1.ql.T14t10.J060611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA91.67DEC14.06.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=91.6695&DEC=14.0596&SR=0.01,[[ 0.69946325  0.30053678]]
98.08236,13.02211,0.001552,0.000122,2.41292,3.09749,13.0607,VLASS1.1.ql.T14t10.J063047+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA98.082DEC13.022.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=98.0824&DEC=13.0221&SR=0.01,[[ 0.69968861  0.30031139]]
73.26842,12.2484,0.001828,0.000174,2.468922,3.18084,-10.4015,VLASS1.1.ql.T14t08.J045418+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA73.268DEC12.248.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=73.2684&DEC=12.2484&SR=0.01,[[ 0.6997245  0.3002755]]
101.34115,15.44771,0.009088,0.00019,3.994371,2.0298,9.92,VLASS1.1.ql.T14t11.J064612+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA101.341DEC15.448.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=101.3412&DEC=15.4477&SR=0.01,[[ 0.69973278  0.30026716]]
74.08368,12.1338,0.001941,0.000152,2.290152,2.69467,8.1544,VLASS1.1.ql.T14t08.J045824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA74.084DEC12.134.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=74.0837&DEC=12.1338&SR=0.01,[[ 0.69978565  0.30021426]]
93.70109,14.58025,0.008592,0.000163,3.224971,2.32074,-19.7424,VLASS1.1.ql.T14t10.J061425+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA93.701DEC14.58.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=93.7011&DEC=14.5803&SR=0.01,[[ 0.69980425  0.30019581]]
144.84316,13.74927,0.001375,0.000128,3.460919,2.03358,8.413,VLASS1.1.ql.T14t15.J093828+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA144.843DEC13.749.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=144.8432&DEC=13.7493&SR=0.01,[[ 0.69986147  0.30013856]]
72.99232,14.63992,0.001823,0.000169,4.75786,2.95559,-9.8816,VLASS1.1.ql.T14t08.J045018+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA72.992DEC14.64.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=72.9923&DEC=14.6399&SR=0.01,[[ 0.69987833  0.30012164]]
109.42502,14.95906,0.003378,0.000205,1.901278,2.47653,10.5451,VLASS1.1.ql.T14t11.J071833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA109.425DEC14.959.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=109.425&DEC=14.9591&SR=0.01,[[ 0.69995975  0.30004027]]
100.17487,14.84097,0.002686,0.000145,2.214443,3.12747,10.1236,VLASS1.1.ql.T14t11.J064203+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA100.175DEC14.841.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=100.1749&DEC=14.841&SR=0.01,[[ 0.69998676  0.30001321]]
104.81837,15.5675,0.001332,0.000143,4.538794,3.10566,-9.9591,VLASS1.1.ql.T14t11.J065838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA104.818DEC15.568.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=104.8184&DEC=15.5675&SR=0.01,[[ 0.6999923   0.30000779]]
174.11667,15.90542,0.003344,0.000141,2.317972,3.5771,10.1497,VLASS1.1.ql.T14t18.J113429+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA174.117DEC15.905.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=174.1167&DEC=15.9054&SR=0.01,[[ 0.69999427  0.30000576]]
67.29035,12.40287,0.001221,0.000123,2.756011,2.3273,9.3203,VLASS1.1.ql.T14t07.J043040+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA67.29DEC12.403.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=67.2904&DEC=12.4029&SR=0.01,[[ 0.70003456  0.29996538]]
174.70339,15.36996,0.003329,0.000137,2.262685,3.81772,10.0764,VLASS1.1.ql.T14t18.J113838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA174.703DEC15.37.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=174.7034&DEC=15.37&SR=0.01,[[ 0.70005375  0.29994634]]
101.81488,14.57757,0.001854,0.000145,1.991102,2.18146,10.2408,VLASS1.1.ql.T14t11.J064611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA101.815DEC14.578.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=101.8149&DEC=14.5776&SR=0.01,[[ 0.7002297   0.29977033]]
174.58732,14.39426,0.001688,0.000173,4.221816,9.10036,9.631,VLASS1.1.ql.T14t18.J113833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA174.587DEC14.394.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=174.5873&DEC=14.3943&SR=0.01,[[ 0.70025575  0.29974428]]
63.83411,12.42662,0.003256,0.000129,2.982157,2.51621,-9.7402,VLASS1.1.ql.T14t07.J041418+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.834DEC12.427.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.8341&DEC=12.4266&SR=0.01,[[ 0.70031661  0.29968342]]
67.77297,13.31468,0.001928,0.000122,3.001626,2.24387,-10.5323,VLASS1.1.ql.T14t07.J043047+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA67.773DEC13.315.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=67.773&DEC=13.3147&SR=0.01,[[ 0.70034069  0.29965928]]
94.05505,12.50628,0.001121,0.000129,3.097304,2.9083,-10.8933,VLASS1.1.ql.T14t10.J061418+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA94.055DEC12.506.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=94.0551&DEC=12.5063&SR=0.01,[[ 0.70036584  0.29963416]]
60.97386,15.29515,0.00185,0.000159,2.520999,3.49386,9.8832,VLASS1.1.ql.T14t07.J040204+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA60.974DEC15.295.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=60.9739&DEC=15.2952&SR=0.01,[[ 0.70039713  0.2996029 ]]
61.04457,14.29733,0.033391,0.000461,3.057515,2.2945,-10.2146,VLASS1.1.ql.T14t07.J040611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA61.045DEC14.297.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=61.0446&DEC=14.2973&SR=0.01,[[ 0.70042455  0.29957548]]
73.39906,12.86502,0.000881,0.000174,4.630925,11.12349,9.3499,VLASS1.1.ql.T14t08.J045418+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA73.399DEC12.865.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=73.3991&DEC=12.865&SR=0.01,[[ 0.70048833  0.29951167]]
68.27997,15.50421,0.006577,0.000166,2.416601,3.61491,9.9556,VLASS1.1.ql.T14t07.J043511+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA68.28DEC15.504.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=68.28&DEC=15.5042&SR=0.01,[[ 0.7005381  0.2994619]]
75.05604,14.76111,0.001401,0.00014,2.106393,3.00082,9.9642,VLASS1.1.ql.T14t08.J045833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA75.056DEC14.761.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=75.056&DEC=14.7611&SR=0.01,[[ 0.70059425  0.29940575]]
